,success,ttype,start_time,trial_type,trial_index,time_elapsed,internal_node_id,warning,missed_checkup,PID,view_history,rt,responses,repeat_instructions,key_press,index,trial_num,isi,iti,is_practice,block,old_trial,pair_type,within_category,high_cat_on_left,left_category,right_category,left_category_value,right_category_value,left_exemplar,right_exemplar,left_exemplar_value,right_exemplar_value,left_img,right_img,left_img_path,right_img_path,left_chosen,chosen_category,unchosen_category,chosen_category_value,unchosen_category_value,chosen_exemplar,unchosen_exemplar,chosen_exemplar_value,unchosen_exemplar_value,no_response,onset,duration,end_practice,total_bonus_tally,category,category_group_value,category_value_response,did_not_enter_response
1548,,isi,,html-keyboard-response,1548,1913467,0.0-1.0-308.0-0.0-2.0,0,0,44248,,,,,,306.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,1.0,,,,,,
1549,,feedback,,html-keyboard-response,1549,1914471,0.0-1.0-308.0-0.0-3.0-0.0,0,0,44248,,,,,,306.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,1.0,,,,,,
1550,,iti,,html-keyboard-response,1550,1917976,0.0-1.0-308.0-0.0-5.0,0,0,44248,,,,,,306.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,3.5,,,,,,
1551,,choice,,html-keyboard-response,1551,1918778,0.0-1.0-309.0-0.0-0.0,0,0,44248,,799.0,,,68.0,307.0,307.0,3500.0,1500.0,0.0,6.0,0.0,60-80,,1.0,train,nail polish,80.0,60.0,train10,nail polish10,100.0,80.0,train3.jpg,NLM23_opi_nail_polish.jpg,/static/Category_learning/Stimuli/Experimental_stims/train/train3.jpg,/static/Category_learning/Stimuli/Experimental_stims/nail polish/NLM23_opi_nail_polish.jpg,1.0,train,nail polish,80.0,60.0,train10,nail polish10,100.0,80.0,0.0,14.799,0.799,,,,,,
1552,,confirmation,,html-keyboard-response,1552,1919484,0.0-1.0-309.0-0.0-1.0-0.0,0,0,44248,,,,,,307.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5,0.701,,,,,,
1553,,isi,,html-keyboard-response,1553,1922987,0.0-1.0-309.0-0.0-2.0,0,0,44248,,,,,,307.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,3.5,,,,,,
1554,,feedback,,html-keyboard-response,1554,1923991,0.0-1.0-309.0-0.0-3.0-0.0,0,0,44248,,,,,,307.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,1.0,,,,,,
1555,,iti,,html-keyboard-response,1555,1925494,0.0-1.0-309.0-0.0-5.0,0,0,44248,,,,,,307.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,1.5,,,,,,
1556,,choice,,html-keyboard-response,1556,1926035,0.0-1.0-310.0-0.0-0.0,0,0,44248,,537.0,,,75.0,308.0,308.0,1000.0,2000.0,0.0,6.0,0.0,40-60,,1.0,sofa,key chain,60.0,40.0,sofa5,key chain12,60.0,40.0,ALOVSEA14.jpg,keychain.jpg,/static/Category_learning/Stimuli/Experimental_stims/sofa/ALOVSEA14.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/keychain.jpg,0.0,key chain,sofa,40.0,60.0,key chain12,sofa5,40.0,60.0,0.0,22.037,0.537,,,,,,
1557,,confirmation,,html-keyboard-response,1557,1927003,0.0-1.0-310.0-0.0-1.0-0.0,0,0,44248,,,,,,308.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,0.963,,,,,,
1558,,isi,,html-keyboard-response,1558,1928007,0.0-1.0-310.0-0.0-2.0,0,0,44248,,,,,,308.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,1.0,,,,,,
1559,,feedback,,html-keyboard-response,1559,1929011,0.0-1.0-310.0-0.0-3.0-0.0,0,0,44248,,,,,,308.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,1.0,,,,,,
1560,,iti,,html-keyboard-response,1560,1931015,0.0-1.0-310.0-0.0-5.0,0,0,44248,,,,,,308.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,2.0,,,,,,
1561,,choice,,html-keyboard-response,1561,1931498,0.0-1.0-311.0-0.0-0.0,0,0,44248,,479.0,,,75.0,309.0,309.0,2000.0,3500.0,0.0,6.0,0.0,20-60,,0.0,bench,patio lounge chair,20.0,60.0,bench11,patio lounge chair11,40.0,80.0,22928468.thl.jpg,51830.jpg,/static/Category_learning/Stimuli/Experimental_stims/bench/22928468.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/patio lounge chair/51830.jpg,0.0,patio lounge chair,bench,60.0,20.0,patio lounge chair11,bench11,80.0,40.0,0.0,27.479,0.479,,,,,,
1562,,confirmation,,html-keyboard-response,1562,1932525,0.0-1.0-311.0-0.0-1.0-0.0,0,0,44248,,,,,,309.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.5,1.021,,,,,,
1563,,isi,,html-keyboard-response,1563,1934528,0.0-1.0-311.0-0.0-2.0,0,0,44248,,,,,,309.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,2.0,,,,,,
1564,,feedback,,html-keyboard-response,1564,1935531,0.0-1.0-311.0-0.0-3.0-0.0,0,0,44248,,,,,,309.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.5,1.0,,,,,,
1565,,iti,,html-keyboard-response,1565,1939035,0.0-1.0-311.0-0.0-5.0,0,0,44248,,,,,,309.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,3.5,,,,,,
1566,,choice,,html-keyboard-response,1566,1939707,0.0-1.0-312.0-0.0-0.0,0,0,44248,,667.0,,,75.0,310.0,310.0,1000.0,1000.0,0.0,6.0,1.0,60-60,1.0,,pen,pen,60.0,60.0,pen11,pen9,40.0,60.0,pen01.jpg,Aredpen3.jpg,/static/Category_learning/Stimuli/Experimental_stims/pen/pen01.jpg,/static/Category_learning/Stimuli/Experimental_stims/pen/Aredpen3.jpg,0.0,pen,pen,60.0,60.0,pen9,pen11,60.0,40.0,0.0,35.667,0.667,,,,,,
1567,,confirmation,,html-keyboard-response,1567,1940544,0.0-1.0-312.0-0.0-1.0-0.0,0,0,44248,,,,,,310.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,36.5,0.833,,,,,,
1568,,isi,,html-keyboard-response,1568,1941548,0.0-1.0-312.0-0.0-2.0,0,0,44248,,,,,,310.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,37.5,1.0,,,,,,
1569,,feedback,,html-keyboard-response,1569,1942551,0.0-1.0-312.0-0.0-3.0-0.0,0,0,44248,,,,,,310.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.5,1.0,,,,,,
1570,,iti,,html-keyboard-response,1570,1943554,0.0-1.0-312.0-0.0-5.0,0,0,44248,,,,,,310.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.5,1.0,,,,,,
1571,,choice,,html-keyboard-response,1571,1944194,0.0-1.0-313.0-0.0-0.0,0,0,44248,,635.0,,,75.0,311.0,311.0,1500.0,2000.0,0.0,6.0,1.0,60-60,1.0,,poker card,poker card,60.0,60.0,poker card4,poker card14,60.0,60.0,22864728.thl.jpg,22864248.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/poker card/22864728.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/poker card/22864248.thl.jpg,0.0,poker card,poker card,60.0,60.0,poker card14,poker card4,60.0,60.0,0.0,40.135,0.635,,,,,,
1572,,confirmation,,html-keyboard-response,1572,1945063,0.0-1.0-313.0-0.0-1.0-0.0,0,0,44248,,,,,,311.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,0.865,,,,,,
1573,,isi,,html-keyboard-response,1573,1946566,0.0-1.0-313.0-0.0-2.0,0,0,44248,,,,,,311.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.5,1.5,,,,,,
1574,,feedback,,html-keyboard-response,1574,1947570,0.0-1.0-313.0-0.0-3.0-0.0,0,0,44248,,,,,,311.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5,1.0,,,,,,
1575,,iti,,html-keyboard-response,1575,1949575,0.0-1.0-313.0-0.0-5.0,0,0,44248,,,,,,311.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,45.5,2.0,,,,,,
1576,,choice,,html-keyboard-response,1576,1950258,0.0-1.0-314.0-0.0-0.0,0,0,44248,,680.0,,,75.0,312.0,312.0,1500.0,1000.0,0.0,6.0,0.0,40-60,,0.0,key chain,necklace,40.0,60.0,key chain6,necklace1,40.0,80.0,highboy_keychain_ItemCA75384.jpg,26443173.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/highboy_keychain_ItemCA75384.jpg,/static/Category_learning/Stimuli/Experimental_stims/necklace/26443173.thl.jpg,0.0,necklace,key chain,60.0,40.0,necklace1,key chain6,80.0,40.0,0.0,46.18,0.68,,,,,,
1577,,confirmation,,html-keyboard-response,1577,1951083,0.0-1.0-314.0-0.0-1.0-0.0,0,0,44248,,,,,,312.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,0.82,,,,,,
1578,,isi,,html-keyboard-response,1578,1952586,0.0-1.0-314.0-0.0-2.0,0,0,44248,,,,,,312.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.5,1.5,,,,,,
1579,,feedback,,html-keyboard-response,1579,1953595,0.0-1.0-314.0-0.0-3.0-0.0,0,0,44248,,,,,,312.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,49.5,1.0,,,,,,
1580,,iti,,html-keyboard-response,1580,1954601,0.0-1.0-314.0-0.0-5.0,0,0,44248,,,,,,312.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,50.5,1.0,,,,,,
1581,,choice,,html-keyboard-response,1581,1955186,0.0-1.0-315.0-0.0-0.0,0,0,44248,,581.0,,,68.0,313.0,313.0,1000.0,1500.0,0.0,6.0,0.0,40-80,,1.0,tent,microscope,80.0,40.0,tent5,microscope10,100.0,20.0,Dome Tentnb87r67.jpg,DS-2.jpg,/static/Category_learning/Stimuli/Experimental_stims/tent/Dome Tentnb87r67.jpg,/static/Category_learning/Stimuli/Experimental_stims/microscope/DS-2.jpg,1.0,tent,microscope,80.0,40.0,tent5,microscope10,100.0,20.0,0.0,51.081,0.581,,,,,,
1582,,confirmation,,html-keyboard-response,1582,1956109,0.0-1.0-315.0-0.0-1.0-0.0,0,0,44248,,,,,,313.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,0.919,,,,,,
1583,,isi,,html-keyboard-response,1583,1957112,0.0-1.0-315.0-0.0-2.0,0,0,44248,,,,,,313.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,1.0,,,,,,
1584,,feedback,,html-keyboard-response,1584,1958115,0.0-1.0-315.0-0.0-3.0-0.0,0,0,44248,,,,,,313.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,1.0,,,,,,
1585,,iti,,html-keyboard-response,1585,1959619,0.0-1.0-315.0-0.0-5.0,0,0,44248,,,,,,313.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.5,1.5,,,,,,
1586,,choice,,html-keyboard-response,1586,1960218,0.0-1.0-316.0-0.0-0.0,0,0,44248,,596.0,,,75.0,314.0,314.0,1000.0,1500.0,0.0,6.0,0.0,60-80,,1.0,tape,poker card,80.0,60.0,tape14,poker card1,60.0,40.0,922544.jpg,22864704.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/tape/922544.jpg,/static/Category_learning/Stimuli/Experimental_stims/poker card/22864704.thl.jpg,0.0,poker card,tape,60.0,80.0,poker card1,tape14,40.0,60.0,0.0,56.096,0.596,,,,,,
1587,,confirmation,,html-keyboard-response,1587,1961128,0.0-1.0-316.0-0.0-1.0-0.0,0,0,44248,,,,,,314.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,0.904,,,,,,
1588,,isi,,html-keyboard-response,1588,1962132,0.0-1.0-316.0-0.0-2.0,0,0,44248,,,,,,314.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,1.0,,,,,,
1589,,feedback,,html-keyboard-response,1589,1963137,0.0-1.0-316.0-0.0-3.0-0.0,0,0,44248,,,,,,314.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,1.0,,,,,,
1590,,iti,,html-keyboard-response,1590,1964640,0.0-1.0-316.0-0.0-5.0,0,0,44248,,,,,,314.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.5,1.5,,,,,,
1591,,choice,,html-keyboard-response,1591,1965378,0.0-1.0-317.0-0.0-0.0,0,0,44248,,735.0,,,75.0,315.0,315.0,1000.0,1000.0,0.0,6.0,0.0,60-60,,,small table,seashell,60.0,60.0,small table2,seashell8,60.0,40.0,Atable126.jpg,ASEASHEL9.jpg,/static/Category_learning/Stimuli/Experimental_stims/small table/Atable126.jpg,/static/Category_learning/Stimuli/Experimental_stims/seashell/ASEASHEL9.jpg,0.0,seashell,small table,60.0,60.0,seashell8,small table2,40.0,60.0,0.0,61.235,0.735,,,,,,
1592,,confirmation,,html-keyboard-response,1592,1966147,0.0-1.0-317.0-0.0-1.0-0.0,0,0,44248,,,,,,315.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.765,,,,,,
1593,,isi,,html-keyboard-response,1593,1967150,0.0-1.0-317.0-0.0-2.0,0,0,44248,,,,,,315.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,1.0,,,,,,
1594,,feedback,,html-keyboard-response,1594,1968154,0.0-1.0-317.0-0.0-3.0-0.0,0,0,44248,,,,,,315.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,1.0,,,,,,
1595,,iti,,html-keyboard-response,1595,1969158,0.0-1.0-317.0-0.0-5.0,0,0,44248,,,,,,315.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,1.0,,,,,,
1596,,choice,,html-keyboard-response,1596,1970003,0.0-1.0-318.0-0.0-0.0,0,0,44248,,840.0,,,75.0,316.0,316.0,1500.0,1000.0,0.0,6.0,1.0,80-80,1.0,,yarn,yarn,80.0,80.0,yarn8,yarn1,60.0,100.0,smonlineyarn-285x250.jpg,corn_yarn.jpg,/static/Category_learning/Stimuli/Experimental_stims/yarn/smonlineyarn-285x250.jpg,/static/Category_learning/Stimuli/Experimental_stims/yarn/corn_yarn.jpg,0.0,yarn,yarn,80.0,80.0,yarn1,yarn8,100.0,60.0,0.0,65.84,0.84,,,,,,
1597,,confirmation,,html-keyboard-response,1597,1970667,0.0-1.0-318.0-0.0-1.0-0.0,0,0,44248,,,,,,316.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,66.5,0.66,,,,,,
1598,,isi,,html-keyboard-response,1598,1972171,0.0-1.0-318.0-0.0-2.0,0,0,44248,,,,,,316.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,1.5,,,,,,
1599,,feedback,,html-keyboard-response,1599,1973174,0.0-1.0-318.0-0.0-3.0-0.0,0,0,44248,,,,,,316.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,1.0,,,,,,
1600,,iti,,html-keyboard-response,1600,1974178,0.0-1.0-318.0-0.0-5.0,0,0,44248,,,,,,316.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,1.0,,,,,,
1601,,choice,,html-keyboard-response,1601,1974874,0.0-1.0-319.0-0.0-0.0,0,0,44248,,692.0,,,68.0,317.0,317.0,2000.0,2000.0,0.0,6.0,0.0,20-60,,1.0,nail polish,bowl,60.0,20.0,nail polish7,bowl10,40.0,0.0,117BDAkbo5L._AA160_.jpg,Abowl50.jpg,/static/Category_learning/Stimuli/Experimental_stims/nail polish/117BDAkbo5L._AA160_.jpg,/static/Category_learning/Stimuli/Experimental_stims/bowl/Abowl50.jpg,1.0,nail polish,bowl,60.0,20.0,nail polish7,bowl10,40.0,0.0,0.0,70.692,0.692,,,,,,
1602,,confirmation,,html-keyboard-response,1602,1975686,0.0-1.0-319.0-0.0-1.0-0.0,0,0,44248,,,,,,317.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,71.5,0.808,,,,,,
1603,,isi,,html-keyboard-response,1603,1977689,0.0-1.0-319.0-0.0-2.0,0,0,44248,,,,,,317.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,73.5,2.0,,,,,,
1604,,feedback,,html-keyboard-response,1604,1978693,0.0-1.0-319.0-0.0-3.0-0.0,0,0,44248,,,,,,317.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,74.5,1.0,,,,,,
1605,,iti,,html-keyboard-response,1605,1980696,0.0-1.0-319.0-0.0-5.0,0,0,44248,,,,,,317.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,76.5,2.0,,,,,,
1606,,choice,,html-keyboard-response,1606,1981267,0.0-1.0-320.0-0.0-0.0,0,0,44248,,567.0,,,75.0,318.0,318.0,1000.0,1000.0,0.0,6.0,0.0,20-80,,1.0,trumpet,flashlight,80.0,20.0,trumpet4,flashlight13,60.0,0.0,JUPITER+JTR1000S.jpg,834808_sk_lg.jpg,/static/Category_learning/Stimuli/Experimental_stims/trumpet/JUPITER+JTR1000S.jpg,/static/Category_learning/Stimuli/Experimental_stims/flashlight/834808_sk_lg.jpg,0.0,flashlight,trumpet,20.0,80.0,flashlight13,trumpet4,0.0,60.0,0.0,77.067,0.567,,,,,,
1607,,confirmation,,html-keyboard-response,1607,1982204,0.0-1.0-320.0-0.0-1.0-0.0,0,0,44248,,,,,,318.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,0.933,,,,,,
1608,,isi,,html-keyboard-response,1608,1983207,0.0-1.0-320.0-0.0-2.0,0,0,44248,,,,,,318.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,1.0,,,,,,
1609,,feedback,,html-keyboard-response,1609,1984212,0.0-1.0-320.0-0.0-3.0-0.0,0,0,44248,,,,,,318.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,1.0,,,,,,
1610,,iti,,html-keyboard-response,1610,1985220,0.0-1.0-320.0-0.0-5.0,0,0,44248,,,,,,318.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,1.0,,,,,,
1611,,choice,,html-keyboard-response,1611,1985858,0.0-1.0-321.0-0.0-0.0,0,0,44248,,635.0,,,68.0,319.0,319.0,1000.0,2000.0,0.0,6.0,0.0,80-80,,,vase,telescope,80.0,80.0,vase8,telescope10,60.0,100.0,Avase171.jpg,digimarc.ms02.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase171.jpg,/static/Category_learning/Stimuli/Experimental_stims/telescope/digimarc.ms02.jpg,1.0,vase,telescope,80.0,80.0,vase8,telescope10,60.0,100.0,0.0,81.635,0.635,,,,,,
1612,,confirmation,,html-keyboard-response,1612,1986727,0.0-1.0-321.0-0.0-1.0-0.0,0,0,44248,,,,,,319.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,82.5,0.865,,,,,,
1613,,isi,,html-keyboard-response,1613,1987731,0.0-1.0-321.0-0.0-2.0,0,0,44248,,,,,,319.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.5,1.0,,,,,,
1614,,feedback,,html-keyboard-response,1614,1988735,0.0-1.0-321.0-0.0-3.0-0.0,0,0,44248,,,,,,319.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,84.5,1.0,,,,,,
1615,,iti,,html-keyboard-response,1615,1990739,0.0-1.0-321.0-0.0-5.0,0,0,44248,,,,,,319.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5,2.0,,,,,,
1616,,choice,,html-keyboard-response,1616,1991674,0.0-1.0-322.0-0.0-0.0,0,0,44248,,931.0,,,68.0,320.0,320.0,1000.0,1000.0,0.0,6.0,0.0,40-80,,0.0,frame,telescope,40.0,80.0,frame15,telescope2,20.0,100.0,AFRAME13.jpg,Brass-telescope-60700.jpg,/static/Category_learning/Stimuli/Experimental_stims/frame/AFRAME13.jpg,/static/Category_learning/Stimuli/Experimental_stims/telescope/Brass-telescope-60700.jpg,1.0,frame,telescope,40.0,80.0,frame15,telescope2,20.0,100.0,0.0,87.431,0.931,,,,,,
1617,,confirmation,,html-keyboard-response,1617,1992247,0.0-1.0-322.0-0.0-1.0-0.0,0,0,44248,,,,,,320.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.569,,,,,,
1618,,isi,,html-keyboard-response,1618,1993251,0.0-1.0-322.0-0.0-2.0,0,0,44248,,,,,,320.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,1.0,,,,,,
1619,,feedback,,html-keyboard-response,1619,1994256,0.0-1.0-322.0-0.0-3.0-0.0,0,0,44248,,,,,,320.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,1.0,,,,,,
1620,,iti,,html-keyboard-response,1620,1995259,0.0-1.0-322.0-0.0-5.0,0,0,44248,,,,,,320.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,1.0,,,,,,
1621,,choice,,html-keyboard-response,1621,1995906,0.0-1.0-323.0-0.0-0.0,0,0,44248,,643.0,,,75.0,321.0,321.0,1500.0,1500.0,0.0,6.0,0.0,40-40,,,license plate,makeup compact,40.0,40.0,license plate15,makeup compact14,40.0,60.0,hi-hwr-837.jpg,262597_fpx.jpg,/static/Category_learning/Stimuli/Experimental_stims/license plate/hi-hwr-837.jpg,/static/Category_learning/Stimuli/Experimental_stims/makeup compact/262597_fpx.jpg,0.0,makeup compact,license plate,40.0,40.0,makeup compact14,license plate15,60.0,40.0,0.0,91.643,0.643,,,,,,
1622,,confirmation,,html-keyboard-response,1622,1996768,0.0-1.0-323.0-0.0-1.0-0.0,0,0,44248,,,,,,321.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,92.5,0.857,,,,,,
1623,,isi,,html-keyboard-response,1623,1998272,0.0-1.0-323.0-0.0-2.0,0,0,44248,,,,,,321.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,1.5,,,,,,
1624,,feedback,,html-keyboard-response,1624,1999276,0.0-1.0-323.0-0.0-3.0-0.0,0,0,44248,,,,,,321.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,1.0,,,,,,
1625,,iti,,html-keyboard-response,1625,2000779,0.0-1.0-323.0-0.0-5.0,0,0,44248,,,,,,321.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,96.5,1.5,,,,,,
1626,,choice,,html-keyboard-response,1626,2001258,0.0-1.0-324.0-0.0-0.0,0,0,44248,,476.0,,,68.0,322.0,322.0,3500.0,1500.0,0.0,6.0,0.0,20-40,,1.0,hat,baby carriage,40.0,20.0,hat15,baby carriage7,40.0,0.0,AFISHHAT2.jpg,26423282.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/hat/AFISHHAT2.jpg,/static/Category_learning/Stimuli/Experimental_stims/baby carriage/26423282.thl.jpg,1.0,hat,baby carriage,40.0,20.0,hat15,baby carriage7,40.0,0.0,0.0,96.976,0.476,,,,,,
1627,,confirmation,,html-keyboard-response,1627,2002286,0.0-1.0-324.0-0.0-1.0-0.0,0,0,44248,,,,,,322.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,1.024,,,,,,
1628,,isi,,html-keyboard-response,1628,2005790,0.0-1.0-324.0-0.0-2.0,0,0,44248,,,,,,322.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,101.5,3.5,,,,,,
1629,,feedback,,html-keyboard-response,1629,2006794,0.0-1.0-324.0-0.0-3.0-0.0,0,0,44248,,,,,,322.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.5,1.0,,,,,,
1630,,iti,,html-keyboard-response,1630,2008299,0.0-1.0-324.0-0.0-5.0,0,0,44248,,,,,,322.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,1.5,,,,,,
1631,,choice,,html-keyboard-response,1631,2008819,0.0-1.0-325.0-0.0-0.0,0,0,44248,,516.0,,,75.0,323.0,323.0,3000.0,1000.0,0.0,6.0,0.0,20-60,,0.0,desk,nail polish,20.0,60.0,desk13,nail polish13,0.0,80.0,26427865.thl.jpg,31cR10fzlML._AA280_.jpg,/static/Category_learning/Stimuli/Experimental_stims/desk/26427865.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/nail polish/31cR10fzlML._AA280_.jpg,0.0,nail polish,desk,60.0,20.0,nail polish13,desk13,80.0,0.0,0.0,104.516,0.516,,,,,,
1632,,confirmation,,html-keyboard-response,1632,2009808,0.0-1.0-325.0-0.0-1.0-0.0,0,0,44248,,,,,,323.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.5,0.984,,,,,,
1633,,isi,,html-keyboard-response,1633,2012812,0.0-1.0-325.0-0.0-2.0,0,0,44248,,,,,,323.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,108.5,3.0,,,,,,
1634,,feedback,,html-keyboard-response,1634,2013815,0.0-1.0-325.0-0.0-3.0-0.0,0,0,44248,,,,,,323.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,109.5,1.0,,,,,,
1635,,iti,,html-keyboard-response,1635,2014819,0.0-1.0-325.0-0.0-5.0,0,0,44248,,,,,,323.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,110.5,1.0,,,,,,
1636,,choice,,html-keyboard-response,1636,2015450,0.0-1.0-326.0-0.0-0.0,0,0,44248,,627.0,,,75.0,324.0,324.0,1000.0,1000.0,0.0,6.0,1.0,80-80,1.0,,trumpet,trumpet,80.0,80.0,trumpet2,trumpet14,100.0,60.0,Matt-Stevens-Pocket-Trumpet.jpg,truba1.jpg,/static/Category_learning/Stimuli/Experimental_stims/trumpet/Matt-Stevens-Pocket-Trumpet.jpg,/static/Category_learning/Stimuli/Experimental_stims/trumpet/truba1.jpg,0.0,trumpet,trumpet,80.0,80.0,trumpet14,trumpet2,60.0,100.0,0.0,111.127,0.627,,,,,,
1637,,confirmation,,html-keyboard-response,1637,2016328,0.0-1.0-326.0-0.0-1.0-0.0,0,0,44248,,,,,,324.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,0.873,,,,,,
1638,,isi,,html-keyboard-response,1638,2017333,0.0-1.0-326.0-0.0-2.0,0,0,44248,,,,,,324.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,1.0,,,,,,
1639,,feedback,,html-keyboard-response,1639,2018336,0.0-1.0-326.0-0.0-3.0-0.0,0,0,44248,,,,,,324.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,1.0,,,,,,
1640,,iti,,html-keyboard-response,1640,2019339,0.0-1.0-326.0-0.0-5.0,0,0,44248,,,,,,324.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,1.0,,,,,,
